task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #548,2026-03-31T00:08:51,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41903524100780487,2.4052285723440777e-07,5.734602610148239e-07,360.0,154.1703009761104,10.0,4.195454791188283e-05,1.796751436700106e-05,1.1653569682191101e-06,6.108741924709671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #549,2026-03-31T00:08:51,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.40162171237170696,2.400759298116573e-07,5.975342945680757e-07,360.0,174.64999054329533,10.0,4.0301942080260555e-05,1.9552515645671065e-05,1.1194519646879524e-06,6.097390969062033e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #550,2026-03-31T00:08:51,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.38985199481248856,2.3384711733513697e-07,5.993951433590423e-07,360.0,177.92821372118155,10.0,3.902137149125462e-05,1.9286682096719687e-05,1.0838772273725865e-06,5.939193081534733e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #551,2026-03-31T00:08:52,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.45082863233983517,2.799945092650351e-07,6.205856254498541e-07,360.0,197.28121596371494,10.0,4.512798264622725e-05,2.4730853120047414e-05,1.2534991320636932e-06,7.11123348983364e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #552,2026-03-31T00:08:52,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4329455941915512,2.51874787804662e-07,5.813193400516384e-07,360.0,161.38213856480118,10.0,4.33384124189605e-05,1.9428348878136603e-05,1.2037940892494024e-06,6.397055538635149e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #553,2026-03-31T00:08:53,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4501336198300123,2.637318187100361e-07,5.856853803002697e-07,360.0,165.4078581289139,10.0,4.5037357136606254e-05,2.069362766832228e-05,1.2509908941056493e-06,6.698197569903613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #554,2026-03-31T00:08:53,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5023018643260002,2.987711778918388e-07,5.943995048792973e-07,360.0,172.45500841935998,10.0,5.0358211994172564e-05,2.4124185962648426e-05,1.398790270710961e-06,7.588118822753065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #555,2026-03-31T00:08:54,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41504279151558876,2.670635041512404e-07,6.42977759037424e-07,360.0,217.6438744811013,10.0,4.155228082090498e-05,2.512168676815918e-05,1.1541815992030784e-06,6.782814918827179e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #556,2026-03-31T00:08:54,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5083191189914942,3.063662585818603e-07,6.025252404508786e-07,360.0,180.7396909347526,10.0,5.086154360324155e-05,2.5535853758640314e-05,1.412771269679097e-06,7.781016863155771e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #557,2026-03-31T00:08:55,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4733084738254547,2.968530248138694e-07,6.266198937244411e-07,360.0,202.72723823050202,10.0,4.739015363156712e-05,2.6687521348378596e-05,1.3163453226702109e-06,7.539402030261322e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #558,2026-03-31T00:08:55,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4388541169464588,2.72349475295816e-07,6.2003687244305e-07,360.0,196.65931823827532,10.0,4.3943919986487445e-05,2.400613032449428e-05,1.2206171691003494e-06,6.917066748008543e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #559,2026-03-31T00:08:56,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.44154298678040504,2.5068766403588214e-07,5.674690352218916e-07,360.0,146.51877617769716,10.0,4.437533449381734e-05,1.8061125558688218e-05,1.23259248211978e-06,6.366905253462479e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #560,2026-03-31T00:08:56,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5335224363952875,3.252403201194304e-07,6.093386102610254e-07,360.0,186.9588507432679,10.0,5.3392060473562986e-05,2.77286332917015e-05,1.4830638137128174e-06,8.260375757897925e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #561,2026-03-31T00:08:57,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4484742507338524,2.595757802297677e-07,5.783931765009774e-07,360.0,150.27046260912667,10.0,4.5617375336586e-05,1.9041959681942444e-05,1.2670999806787923e-06,6.59264349992042e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #562,2026-03-31T00:08:57,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5010571945458651,3.237299822676841e-07,6.457615065243301e-07,360.0,220.3124840026373,10.0,5.0141265988349476e-05,3.068613565915257e-05,1.3927639410313275e-06,8.222016558853684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #563,2026-03-31T00:08:58,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.49966390058398247,3.0204525097994963e-07,6.042371721892698e-07,360.0,182.3730168735289,10.0,4.99959336593761e-05,2.532807582156238e-05,1.3887199883659725e-06,7.671272946930402e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #564,2026-03-31T00:08:59,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.500153997913003,3.0046479701183984e-07,6.004985650354209e-07,360.0,178.87706945430503,10.0,5.005105640739152e-05,2.4870019892375694e-05,1.3902532557646518e-06,7.631132955553815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #565,2026-03-31T00:08:59,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4673861786723137,2.8662988927968206e-07,6.128570506473595e-07,360.0,190.1350817947184,10.0,4.6786857023833894e-05,2.471113088375887e-05,1.2995849156545013e-06,7.279757282324661e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #566,2026-03-31T00:09:00,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.48141774721443653,2.93035202129059e-07,6.082086941045668e-07,360.0,185.02034924481924,10.0,4.827321115881064e-05,2.4810297624355826e-05,1.3408700573361385e-06,7.442437884050412e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #567,2026-03-31T00:09:00,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4314394574612379,2.5927910247429864e-07,6.006924140464326e-07,360.0,179.16693031236738,10.0,4.3167573213577504e-05,2.1484461633747287e-05,1.1990506460682988e-06,6.58510854933958e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #568,2026-03-31T00:09:01,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.46968010254204273,2.809755653041218e-07,5.979219786708213e-07,360.0,176.51771235776107,10.0,4.700663276016592e-05,2.304918510276366e-05,1.3056832986572953e-06,7.136150116159035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #569,2026-03-31T00:09:01,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.457688020542264,2.7715605838249564e-07,6.053499408583486e-07,360.0,183.2776708903591,10.0,4.5801156572999185e-05,2.331807421285248e-05,1.272201155208888e-06,7.039143194105535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #570,2026-03-31T00:09:01,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.46098856814205647,2.7687140282872864e-07,6.003292660561827e-07,360.0,178.71371497893708,10.0,4.613459538668416e-05,2.2903073876534563e-05,1.2814665420187799e-06,7.031913580523436e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #571,2026-03-31T00:09:02,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.47606466338038445,2.887433945593517e-07,6.061404077867576e-07,360.0,183.9850070818578,10.0,4.765508025884532e-05,2.435557504298913e-05,1.3237005306614884e-06,7.33343558324967e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #572,2026-03-31T00:09:02,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.45483615063130856,2.608439185211391e-07,5.731004927523146e-07,360.0,153.81647807768712,10.0,4.5529936999081505e-05,1.945390445001749e-05,1.264672276253499e-06,6.624851372535878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #573,2026-03-31T00:09:03,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.42939810268580914,2.580720436663579e-07,6.007500687857923e-07,360.0,173.71274208981887,10.0,4.339767340570677e-05,2.0941405644236966e-05,1.2054405382110533e-06,6.554451958815793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #574,2026-03-31T00:09:03,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4692454766482115,2.8634467230204217e-07,6.098632422371908e-07,360.0,186.79422477388417,10.0,4.7020727023481396e-05,2.439835285628078e-05,1.3060542185687257e-06,7.272513409833231e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #575,2026-03-31T00:09:04,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.3908429443836212,2.3203445403242135e-07,5.931729412859996e-07,360.0,171.42890658478547,10.0,3.918371330946524e-05,1.86594593643008e-05,1.0883822571485695e-06,5.89315549309119e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #576,2026-03-31T00:09:04,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.47100846469402313,2.7191652398104267e-07,5.770310186809599e-07,360.0,157.44465594094245,10.0,4.713612906634759e-05,2.061529427521691e-05,1.3092842004779406e-06,6.906070754204852e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #577,2026-03-31T00:09:05,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.37238921970129013,2.3078231596346428e-07,6.194701767673802e-07,360.0,190.04574684091673,10.0,3.767672255635193e-05,1.989029369298123e-05,1.0465236535917239e-06,5.861353990292695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #578,2026-03-31T00:09:05,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.46441109478473663,2.833058821984059e-07,6.097012220595298e-07,360.0,187.66939846821427,10.0,4.644869714975214e-05,2.4214463813621023e-05,1.2901885021064305e-06,7.195334946547699e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #579,2026-03-31T00:09:06,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5457428675144911,3.24614729154142e-07,5.945506381189717e-07,360.0,171.36363860075556,10.0,5.4824498295785035e-05,2.6097520873236135e-05,1.5228523148430552e-06,8.244487148385826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #580,2026-03-31T00:09:06,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4512401260435581,2.821555531096675e-07,6.249294458412774e-07,360.0,200.85326807958558,10.0,4.5191749744117465e-05,2.5214186841537867e-05,1.2552550528198208e-06,7.166119163846962e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #581,2026-03-31T00:09:07,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5014066714793444,3.1109666893979794e-07,6.20011891064097e-07,360.0,192.10737650145913,10.0,5.0602385960520774e-05,2.700363270946582e-05,1.4055682553185643e-06,7.901158692530386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #582,2026-03-31T00:09:07,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.501646114513278,2.9071239212951185e-07,5.790742990626283e-07,360.0,159.30479033172955,10.0,5.0217314250766004e-05,2.2222239998370696e-05,1.3948828706310343e-06,7.383443711977272e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #583,2026-03-31T00:09:08,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5088330674916506,3.014767604784499e-07,5.920582083296859e-07,360.0,162.27367194518848,10.0,5.178626105189349e-05,2.3343629784733366e-05,1.4384547765884399e-06,7.656834561321768e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #584,2026-03-31T00:09:09,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41752030327916145,2.4382870141055764e-07,5.836253913724065e-07,360.0,163.374983853218,10.0,4.1797149181364845e-05,1.8968904058169755e-05,1.1609763941831117e-06,6.192702963371544e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #585,2026-03-31T00:09:09,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5026437509804964,3.058022916093187e-07,6.081188528270436e-07,360.0,181.28077773469582,10.0,5.071812421083427e-05,2.554002043808623e-05,1.4087890016122517e-06,7.76669336505359e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #586,2026-03-31T00:09:10,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5474311001598835,3.307229671519298e-07,6.037498759569986e-07,360.0,180.55743617378863,10.0,5.4923384077847776e-05,2.7547244258130377e-05,1.525598805811627e-06,8.39962271417874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #587,2026-03-31T00:09:10,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.42767801508307457,2.7511936491982406e-07,6.429286946715522e-07,360.0,211.9079682113518,10.0,4.322758726775511e-05,2.5445853694350262e-05,1.2007164510173573e-06,6.987415741312175e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #588,2026-03-31T00:09:11,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4266077745705843,2.4832787849353596e-07,5.818381298911492e-07,360.0,161.14616776941241,10.0,4.274706002324949e-05,1.913529308694706e-05,1.187366743882483e-06,6.306971985407805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #589,2026-03-31T00:09:11,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41184639371931553,2.510357062099561e-07,6.091552967449038e-07,360.0,187.02641355461074,10.0,4.120538886636521e-05,2.1407517117211228e-05,1.1445414688852603e-06,6.375744745246159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #590,2026-03-31T00:09:11,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4597240649163723,2.760235591292115e-07,6.000954389415383e-07,360.0,178.49368806117164,10.0,4.6011838316917936e-05,2.2813907143870438e-05,1.278057032161285e-06,7.010380249294901e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #591,2026-03-31T00:09:12,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.46419079415500164,2.83471398900638e-07,6.103665078055913e-07,360.0,187.86748995065378,10.0,4.6459325216709896e-05,2.424557494862256e-05,1.2904868357711688e-06,7.199538700111002e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #592,2026-03-31T00:09:12,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.42993724159896374,2.5282311423165094e-07,5.875844757203978e-07,360.0,165.4056867651038,10.0,4.3174644373356746e-05,1.983751587175675e-05,1.1992488159901773e-06,6.421140906110595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #593,2026-03-31T00:09:13,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5035233870148659,3.0937937184834815e-07,6.139191905860667e-07,360.0,180.99802385235293,10.0,5.13377390801914e-05,2.5811687308419096e-05,1.4260055342067831e-06,7.857543192281435e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #594,2026-03-31T00:09:14,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5021183434873819,3.072535078520351e-07,6.117110110761161e-07,360.0,184.4019727365463,10.0,5.067188125103608e-05,2.5956131878501765e-05,1.4074969467603622e-06,7.803551007630471e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #595,2026-03-31T00:09:14,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4524038005620241,2.6843451555820974e-07,5.929307107379523e-07,360.0,171.94364182462851,10.0,4.5287572778759944e-05,2.16308506395535e-05,1.2579319636441206e-06,6.817635538195616e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #596,2026-03-31T00:09:15,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5311222821474075,3.412467219879756e-07,6.422006991496471e-07,360.0,217.05756715958728,10.0,5.314746275544152e-05,3.2045303413497095e-05,1.476259022537181e-06,8.66690251914784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #597,2026-03-31T00:09:15,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.43160598166286945,2.4703533432686746e-07,5.721240569991554e-07,360.0,152.9058236026916,10.0,4.3194684013724005e-05,1.8346959123505258e-05,1.199799444940382e-06,6.27414425821704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #598,2026-03-31T00:09:16,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41233342327177525,2.447740472613115e-07,5.933130172252184e-07,360.0,172.36081475534732,10.0,4.1263998113574146e-05,1.9756960249139865e-05,1.1461679461516067e-06,6.216712630886106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #599,2026-03-31T00:09:16,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.40222860500216484,2.358897423074323e-07,5.860080236732322e-07,360.0,165.14435352245212,10.0,4.030261375010183e-05,1.8488625904922174e-05,1.119472158865771e-06,5.9910711813888906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
