task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #379,2026-03-30T23:47:26,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7178833987563848,4.478668474466516e-07,6.236381047719901e-07,360.0,200.0360776773326,10.0,7.18360606580988e-05,3.99166985971533e-05,1.9953900534245336e-06,0.00011374814930867339,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #380,2026-03-30T23:47:27,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7431231308728456,4.701647898786834e-07,6.324972406308272e-07,360.0,208.16415080546298,10.0,7.435239087790271e-05,4.2993645507749534e-05,2.065290940097631e-06,0.00011941132732574966,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #381,2026-03-30T23:47:27,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7591106127947569,4.964409664421298e-07,6.537531071130883e-07,360.0,209.80476335631306,10.0,7.828558180481351e-05,4.5624758719498004e-05,2.1745471956415236e-06,0.00012608488771995163,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #382,2026-03-30T23:47:28,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7318700756877661,4.429257162806696e-07,6.0492096130238e-07,360.0,182.8925166937714,10.0,7.324639540165837e-05,3.721225198916045e-05,2.034565257943359e-06,0.00011249321264875795,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #383,2026-03-30T23:47:29,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5994116980582476,3.682159720254678e-07,6.139510274571727e-07,360.0,191.15140587035648,10.0,5.9995432943105165e-05,3.185669214644804e-05,1.6664856372194514e-06,9.351861072677548e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #384,2026-03-30T23:47:29,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5620073322206736,3.48157294773185e-07,6.191418854487566e-07,360.0,195.3237587199386,10.0,5.630839783698355e-05,3.055169110410816e-05,1.5640669761018706e-06,8.842415591719249e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #385,2026-03-30T23:47:30,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7129056118428707,4.386990258244323e-07,6.151058840998929e-07,360.0,192.29451572658778,10.0,7.133435197174617e-05,3.810391937975055e-05,1.9814565777778303e-06,0.0001114197279292739,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #386,2026-03-30T23:47:31,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5402189418673515,3.3088891410138974e-07,6.121881098866738e-07,360.0,189.57139366302738,10.0,5.406573992222663e-05,2.8470856115347942e-05,1.5017779130074458e-06,8.403837395058039e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #387,2026-03-30T23:47:32,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6807690560817719,4.1468068691830236e-07,6.088775622934096e-07,360.0,186.65645944463532,10.0,6.811180803924927e-05,3.5315861580897945e-05,1.8919381157805459e-06,0.00010531960773593058,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #388,2026-03-30T23:47:32,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5186866242438555,3.117346499218604e-07,6.006803558237191e-07,360.0,178.99706517112202,10.0,5.191706512123334e-05,2.581446509708485e-05,1.442089588898736e-06,7.917361980721432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #389,2026-03-30T23:47:33,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6022874508053064,3.811456243873676e-07,6.325689995852732e-07,360.0,205.40442520765208,10.0,6.05637619271876e-05,3.455641653005159e-05,1.682274410915027e-06,9.68024528681527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #390,2026-03-30T23:47:33,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6052794922143221,3.6805508756807296e-07,6.078195142333177e-07,360.0,182.31045193643243,10.0,6.092918533831884e-05,3.0856135801116125e-05,1.6924285381618486e-06,9.347774967759237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #391,2026-03-30T23:47:34,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7823401000350714,4.959644459046639e-07,6.337592662955146e-07,360.0,207.33394630470218,10.0,7.854512836783997e-05,4.523698063252368e-05,2.1817531747122393e-06,0.0001259638621750811,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #392,2026-03-30T23:47:35,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5291589684784412,3.1088713053369467e-07,5.871760172373207e-07,360.0,166.6814867119759,10.0,5.296411775052717e-05,2.452307517586405e-05,1.4711759363611422e-06,7.895836886274987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #393,2026-03-30T23:47:35,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5452353693544865,3.264028037982744e-07,5.983222142961005e-07,360.0,176.122258995338,10.0,5.464609079063043e-05,2.6735021386059543e-05,1.5178902229914934e-06,8.289900239968201e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #394,2026-03-30T23:47:36,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6215142346918583,3.7764868938191393e-07,6.073853527915908e-07,360.0,182.03442098822956,10.0,6.254854667931894e-05,3.1628358634350207e-05,1.7374043766823404e-06,9.591430969034531e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #395,2026-03-30T23:47:37,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6215361952781677,3.8189458616242635e-07,6.141499196656236e-07,360.0,190.42787036443707,10.0,6.230451334268e-05,3.295752636489624e-05,1.7306326785021704e-06,9.699267238608145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #396,2026-03-30T23:47:38,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7812778819352388,4.782362278421559e-07,6.118932948473664e-07,360.0,188.48528684463074,10.0,7.82937012612818e-05,4.099281056824111e-05,2.1747799797190194e-06,0.0001214612918092467,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #397,2026-03-30T23:47:38,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5592765752226114,3.5012891022861026e-07,6.256651205865383e-07,360.0,201.9283757716739,10.0,5.5973442271352314e-05,3.139669178153781e-05,1.5547680358091783e-06,8.892490208869952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #398,2026-03-30T23:47:39,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5614145305007696,3.4610384886952627e-07,6.161239030245412e-07,360.0,192.9666964234721,10.0,5.621069036424245e-05,3.013057965972621e-05,1.5613566204491754e-06,8.790262664441773e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #399,2026-03-30T23:47:40,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7014912720769644,4.3690720519690444e-07,6.225665266717152e-07,360.0,195.2479619078122,10.0,7.067183125764043e-05,3.832975288275975e-05,1.963061477161152e-06,0.00011096464561756447,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #400,2026-03-30T23:47:40,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6755350958555937,4.2405961870640996e-07,6.274312185980619e-07,360.0,203.4432397220583,10.0,6.761324852705072e-05,3.821030835382544e-05,1.8780894887943838e-06,0.00010770164636966784,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #401,2026-03-30T23:47:41,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5613250099122524,3.4574191046487764e-07,6.155979365171571e-07,360.0,192.20190349470522,10.0,5.622827801853372e-05,3.0020579572465067e-05,1.5618448042206863e-06,8.781070239522598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #402,2026-03-30T23:47:42,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5713197961449623,3.537637846722289e-07,6.188911299024709e-07,360.0,195.78069714335842,10.0,5.7168967276810534e-05,3.109113598043223e-05,1.5879755374043807e-06,8.98480787946479e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #403,2026-03-30T23:47:42,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5901974979788065,3.607268376964784e-07,6.108943018861696e-07,360.0,188.44373551874983,10.0,5.9060172364115704e-05,3.0915858062030566e-05,1.6405078996387058e-06,9.161653832578248e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #404,2026-03-30T23:47:43,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7863992732018232,4.944124537727677e-07,6.259670542082706e-07,360.0,202.19797467502443,10.0,7.900215033441668e-05,4.437309105753684e-05,2.194449538365042e-06,0.0001255696909303189,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #405,2026-03-30T23:47:44,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6121767740696669,3.922926737494315e-07,6.405039462096747e-07,360.0,212.2758157980086,10.0,6.15994282066809e-05,3.632308461476441e-05,1.7110409473793282e-06,9.963355376882421e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #406,2026-03-30T23:47:44,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6379662491381168,3.837754291053524e-07,6.013225047862951e-07,360.0,179.6252642158199,10.0,6.384200248867392e-05,3.1855025483196187e-05,1.7733364003813448e-06,9.747036437224993e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #407,2026-03-30T23:47:45,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6774516496807337,4.300476201144431e-07,6.345194657314204e-07,360.0,209.9925144324052,10.0,6.779377274215154e-05,3.9545587192435505e-05,1.883104691902766e-06,0.00010922246462648916,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #408,2026-03-30T23:47:46,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5299467127770185,3.0786945659527125e-07,5.80623658196041e-07,360.0,160.74145409931063,10.0,5.3037062659858775e-05,2.368168561162065e-05,1.4731989914758487e-06,7.81919472629608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #409,2026-03-30T23:47:47,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7878012452274561,4.924424183439251e-07,6.248643356534894e-07,360.0,201.20288487003907,10.0,7.882451154291731e-05,4.4055313026092335e-05,2.189521481179516e-06,0.000125069346050187,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #410,2026-03-30T23:47:47,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6516767460852861,4.1158308739465865e-07,6.313587917991672e-07,360.0,207.09229465216237,10.0,6.520904656499502e-05,3.75125300067225e-05,1.8113102556930986e-06,0.00010453288682741452,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #411,2026-03-30T23:47:48,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.715255880728364,4.3404411313323387e-07,6.065920261774584e-07,360.0,184.45426908018578,10.0,7.15754160657521e-05,3.667391823114485e-05,1.9881500552097623e-06,0.00011023748435211311,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #412,2026-03-30T23:47:49,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6993658505380154,4.405828526711454e-07,6.272631138995479e-07,360.0,201.6253127062126,10.0,7.04712258651867e-05,3.94694760146308e-05,1.957475880367903e-06,0.00011189817776018074,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #413,2026-03-30T23:47:50,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6922181770205498,4.105447380022963e-07,5.928862777450617e-07,360.0,172.04200576716616,10.0,6.925057340413307e-05,3.3095026473972666e-05,1.923569457398474e-06,0.000104269169335508,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #414,2026-03-30T23:47:50,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5420451946556568,3.205858209887481e-07,5.876465128393182e-07,360.0,167.08728492890882,10.0,5.457512307912096e-05,2.5330575823545587e-05,1.515920134261212e-06,8.142161903693101e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #415,2026-03-30T23:47:51,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.52777892164886,3.130731283260081e-07,5.898421394565408e-07,360.0,166.58175016438196,10.0,5.334646925330214e-05,2.4685297525195438e-05,1.481796568259604e-06,7.951356334675447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #416,2026-03-30T23:47:51,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5575876757502556,3.297073174440932e-07,5.877098857011879e-07,360.0,166.82259774959275,10.0,5.6155650503934146e-05,2.602279859331702e-05,1.5598257641411374e-06,8.373827486139046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #417,2026-03-30T23:47:52,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5899200830608606,3.6444902042960135e-07,6.140659054111246e-07,360.0,191.22893362889997,10.0,5.9373486042024054e-05,3.1539191894580654e-05,1.6492114454094101e-06,9.256188938201043e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #418,2026-03-30T23:47:53,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5261940341442823,3.364965665986089e-07,6.35316363039984e-07,360.0,210.6671312311369,10.0,5.2984444797038455e-05,3.100641369258028e-05,1.4717336123188556e-06,8.546259210193835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #419,2026-03-30T23:47:53,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7830055113881826,4.848154378787645e-07,6.189093309363186e-07,360.0,195.78478273294843,10.0,7.834681402891716e-05,4.2609200761489774e-05,2.1762490272521622e-06,0.00012313226381766018,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #420,2026-03-30T23:47:54,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6782873943448067,4.032135277007049e-07,5.942341923728063e-07,360.0,173.22155850087887,10.0,6.786623001098571e-05,3.2655859456554026e-05,1.8851166332347269e-06,0.00010240720610078108,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #421,2026-03-30T23:47:55,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6555693559348583,3.8945117526714896e-07,5.938255601749165e-07,360.0,172.85851316308216,10.0,6.559374611824625e-05,3.149613630881731e-05,1.8219943623990018e-06,9.891187678946062e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #422,2026-03-30T23:47:55,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5659742224961519,3.3194911631961605e-07,5.861868181275189e-07,360.0,165.9363268490494,10.0,5.663098283112053e-05,2.6103631995511023e-05,1.5730267442349124e-06,8.430764157086462e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #423,2026-03-30T23:47:56,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.488388130441308,2.945910218877287e-07,6.027843209416706e-07,360.0,180.89613946347032,10.0,4.8892810195683145e-05,2.4568630770716027e-05,1.3580812503480528e-06,7.481952221674582e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #424,2026-03-30T23:47:57,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7626869045197964,4.819510075240979e-07,6.317662341074992e-07,360.0,204.06203643846064,10.0,7.676086612045871e-05,4.351170147742778e-05,2.1321950583822738e-06,0.0001224047626562641,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #425,2026-03-30T23:47:57,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6105450857430696,3.7800211870645754e-07,6.188359422383806e-07,360.0,195.60661859272014,10.0,6.110480241477631e-05,3.320197100720179e-05,1.6972994017932282e-06,9.600407282376461e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #426,2026-03-30T23:47:58,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6195994317531586,3.801604333170149e-07,6.132539099596934e-07,360.0,190.5197246514724,10.0,6.201138924807198e-05,3.281835959256796e-05,1.7224875589211958e-06,9.65522363995594e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #427,2026-03-30T23:47:59,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.7030396908521652,4.419651613877737e-07,6.283661518179672e-07,360.0,202.98888636505663,10.0,7.052415683865554e-05,3.97661429190066e-05,1.9589534598506066e-06,0.00011224925321751122,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #428,2026-03-30T23:48:00,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6738995276391506,4.200018333246156e-07,6.229635127055294e-07,360.0,199.41631354777806,10.0,6.74399632960565e-05,3.7357807670446164e-05,1.8732887899709956e-06,0.00010667105975647323,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #429,2026-03-30T23:48:00,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5454931706190109,3.287537633473803e-07,6.023733904776189e-07,360.0,180.61832726066078,10.0,5.4590279981493045e-05,2.738946635361117e-05,1.5163471404877052e-06,8.349609347559767e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #430,2026-03-30T23:48:01,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.5825827568769455,3.5855940997174063e-07,6.151417088394579e-07,360.0,191.24145750200645,10.0,5.841242801397917e-05,3.103113593283524e-05,1.622496276266019e-06,9.106606022307728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #431,2026-03-30T23:48:02,vjepa2,f2af6e22-a3bf-4652-8895-75a73a59ab3b,0.6472845505923033,4.0521716975031605e-07,6.25739624439556e-07,360.0,198.66705429423163,10.0,6.515161842107764e-05,3.595475099160694e-05,1.8097168972922581e-06,0.00010291608630997456,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
