task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #382,2026-03-30T23:52:45,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5419813990592957,3.193343167473626e-07,5.888876262821096e-07,360.0,168.34298506319456,10.0,5.423531681299221e-05,2.5361964738124243e-05,1.5064834358377707e-06,8.110376498695476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #383,2026-03-30T23:52:46,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6339414920657873,3.871958388671718e-07,6.080201444782153e-07,360.0,185.76487025033316,10.0,6.369939651340237e-05,3.2870304075061085e-05,1.7693712634758978e-06,9.83390718519439e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #384,2026-03-30T23:52:46,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.561424570158124,3.506194810261906e-07,6.242133491456444e-07,360.0,196.1613512399999,10.0,5.6622786447406426e-05,3.085391357160461e-05,1.5727960659811784e-06,8.90494960849933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #385,2026-03-30T23:52:47,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6404915172606707,3.9538365846481893e-07,6.17086841659886e-07,360.0,194.13913893578905,10.0,6.408082321286354e-05,3.4557805420831755e-05,1.7799660304767878e-06,0.00010041859466417002,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #386,2026-03-30T23:52:48,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5509552769362926,3.4050988178144985e-07,6.177259513331883e-07,360.0,189.86988381397018,10.0,5.560808163136352e-05,2.9329190127214133e-05,1.5446125219265418e-06,8.648188428050235e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #387,2026-03-30T23:52:48,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5448705703020096,3.387097316667298e-07,6.212602518431805e-07,360.0,193.05900255002808,10.0,5.50008080899729e-05,2.9496134708040245e-05,1.5277436675710738e-06,8.602468646558281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #388,2026-03-30T23:52:49,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6413166224956512,4.1113891731536117e-07,6.407511237670358e-07,360.0,214.1321677390817,10.0,6.435360591858577e-05,3.827891951146967e-05,1.7875521443784514e-06,0.00010442007757443389,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #389,2026-03-30T23:52:50,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.687514141201973,4.2662476373796264e-07,6.203126163990511e-07,360.0,197.03128644318417,10.0,6.879145186394417e-05,3.765086345453028e-05,1.910820442976185e-06,0.00010835313576145617,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #390,2026-03-30T23:52:50,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5523057002574205,3.271697540388138e-07,5.920829382108044e-07,360.0,171.2272397930482,10.0,5.526994075626124e-05,2.6288632142268398e-05,1.5352176864528392e-06,8.309379058498573e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #391,2026-03-30T23:52:51,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5910972207784653,3.6528917616974565e-07,6.177088153998524e-07,360.0,194.68329384750504,10.0,5.91462345793832e-05,3.1986136697526035e-05,1.6428988478664128e-06,9.277527012477998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #392,2026-03-30T23:52:52,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6121317390352488,3.951143632421688e-07,6.452529013818701e-07,360.0,219.87039490158782,10.0,6.124373544007591e-05,3.7405307701021684e-05,1.701156567368231e-06,0.0001003501997084641,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #393,2026-03-30T23:52:52,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5788794849067926,3.5510659889153077e-07,6.103805962226711e-07,360.0,187.27252652149707,10.0,5.826215054840003e-05,3.0308635359688196e-05,1.618337626051571e-06,9.018912353413872e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #394,2026-03-30T23:52:53,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7031431253999472,4.431871841504588e-07,6.300317913152199e-07,360.0,205.2070036150549,10.0,7.044640313834047e-05,4.015642102217498e-05,1.9567954716169685e-06,0.00011255961963212852,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #395,2026-03-30T23:52:54,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6885426733642817,4.2371835693770185e-07,6.151309516437023e-07,360.0,192.1534847707809,10.0,6.891567520797212e-05,3.678502942250361e-05,1.914268892465364e-06,0.00010761497352294175,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #396,2026-03-30T23:52:54,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5303602442145348,3.2482024354857125e-07,6.121927196550563e-07,360.0,186.8624413749063,10.0,5.333231762051638e-05,2.768335548353207e-05,1.4813944335199253e-06,8.249706753756664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #397,2026-03-30T23:52:55,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5695184208452702,3.509890084725661e-07,6.159733899061799e-07,360.0,191.78936748761294,10.0,5.712355915456907e-05,3.043307989969435e-05,1.5867087265683533e-06,8.914334778083177e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #398,2026-03-30T23:52:56,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6152285635471344,3.833788363179333e-07,6.228648466432731e-07,360.0,199.40061767960387,10.0,6.156102307140754e-05,3.409863838754745e-05,1.7099772269526994e-06,9.736963868590964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #399,2026-03-30T23:52:56,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6228307988494635,4.0372653802259076e-07,6.479363840244996e-07,360.0,220.49485860897573,10.0,6.251245886087359e-05,3.828864174693081e-05,1.7363986259119136e-06,0.00010253749923371663,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #400,2026-03-30T23:52:57,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6888564061373472,4.274200151602398e-07,6.202252706016345e-07,360.0,196.94173656879076,10.0,6.893067136407027e-05,3.7709752383818795e-05,1.914688065234125e-06,0.0001085551118131245,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #401,2026-03-30T23:52:58,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.594580851495266,3.7269657411089473e-07,6.265255328873309e-07,360.0,202.73292964112335,10.0,5.949750784784574e-05,3.35064156899989e-05,1.6526597758962334e-06,9.465658331374305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #402,2026-03-30T23:52:58,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6215952839702368,3.7238217026874104e-07,5.987817245359661e-07,360.0,175.2509871750019,10.0,6.244360972195925e-05,3.0398635431083676e-05,1.7344866258402983e-06,9.457673177887954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #403,2026-03-30T23:52:59,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5601468551903963,3.486248040389416e-07,6.221231697974778e-07,360.0,198.72713903530857,10.0,5.604662951081904e-05,3.093946919818791e-05,1.5567940918521667e-06,8.854289280086497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #404,2026-03-30T23:53:00,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6155326496809721,3.7384530621081585e-07,6.071221564935028e-07,360.0,185.00403523454983,10.0,6.158733032643818e-05,3.165030309304484e-05,1.7107021218786857e-06,9.494833554135607e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #405,2026-03-30T23:53:00,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6081000491976738,3.7278040198367927e-07,6.127811807757758e-07,360.0,189.48661105664274,10.0,6.0919850692151695e-05,3.2065858981411566e-05,1.6921640425506717e-06,9.467787371611469e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #406,2026-03-30T23:53:01,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5346382297575474,3.2506526898782705e-07,6.07732919296711e-07,360.0,185.5454208293749,10.0,5.349907260387976e-05,2.7574188727896853e-05,1.4860371800346373e-06,8.255929851180843e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #407,2026-03-30T23:53:02,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5616526510566473,3.3793351276382826e-07,6.01353697393808e-07,360.0,178.5362737984938,10.0,5.632763225585369e-05,2.7935300124681817e-05,1.564611867070154e-06,8.582754424760891e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #408,2026-03-30T23:53:02,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7081307545304298,4.4008278521367756e-07,6.2123982417638e-07,360.0,197.8780171408018,10.0,7.085575219243842e-05,3.8947253379717495e-05,1.968166252805121e-06,0.0001117711718249606,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #409,2026-03-30T23:53:03,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5151203982532024,3.2948055602566697e-07,6.357018593310016e-07,360.0,211.07055942286647,10.0,5.184366684406888e-05,3.0396968760726395e-05,1.4400469346178809e-06,8.368068253941652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #410,2026-03-30T23:53:04,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6926280185580254,4.304663387063603e-07,6.212348715225097e-07,360.0,197.86217983359325,10.0,6.930940207093908e-05,3.809419714428941e-05,1.9252105564293402e-06,0.00010932880977165826,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #411,2026-03-30T23:53:04,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6434156466275454,3.858837954957622e-07,5.994985586347191e-07,360.0,176.9698176751587,10.0,6.450436450541192e-05,3.170974758859302e-05,1.7917301247103758e-06,9.800584221871661e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #412,2026-03-30T23:53:05,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6205633375793695,3.8246040667794896e-07,6.124703366728378e-07,360.0,189.824097596135,10.0,6.246407069265825e-05,3.2937248576558886e-05,1.7350588563001465e-06,9.713637812551468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #413,2026-03-30T23:53:06,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5832146424800158,3.398283603107358e-07,5.82320790593837e-07,360.0,162.46264601211695,10.0,5.835344269871853e-05,2.6334465509592064e-05,1.6208848812514177e-06,8.630879308955952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #414,2026-03-30T23:53:07,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7855629324913025,4.94828901050282e-07,6.296338312166234e-07,360.0,203.81543728913877,10.0,7.884587235748933e-05,4.46394801514316e-05,2.190106703589328e-06,0.000125675459212507,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #415,2026-03-30T23:53:07,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6077366918325424,3.81393689759729e-07,6.238775846241369e-07,360.0,200.35114626456357,10.0,6.114019434898949e-05,3.402697166876578e-05,1.6982898995693664e-06,9.686545591732626e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #416,2026-03-30T23:53:08,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6382940504699945,3.985080459531856e-07,6.240138773935303e-07,360.0,200.38263554305874,10.0,6.388019751757401e-05,3.555752844164317e-05,1.7743931565847217e-06,0.00010121211911580386,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #417,2026-03-30T23:53:09,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7052855156362057,4.3183529897591216e-07,6.120780743578011e-07,360.0,189.49963576449775,10.0,7.056904807686837e-05,3.7147251944702475e-05,1.960195000800841e-06,0.00010967649502237331,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #418,2026-03-30T23:53:09,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5629670675843954,3.308744266848065e-07,5.875838341385577e-07,360.0,167.0733560177764,10.0,5.632811821997333e-05,2.6141965356885066e-05,1.5646108943555151e-06,8.403469447121337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #419,2026-03-30T23:53:10,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.701228903606534,4.355541935753809e-07,6.183453291477196e-07,360.0,195.21370867646996,10.0,7.045722398906981e-05,3.820669723353376e-05,1.957089743680391e-06,0.00011062101096628169,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #420,2026-03-30T23:53:11,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6481460426002741,3.9290112943769014e-07,6.060036487543921e-07,360.0,184.0031049756194,10.0,6.48435648530725e-05,3.314335984327954e-05,1.8011631909757662e-06,9.978808788732585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #421,2026-03-30T23:53:12,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6090738866478205,3.786134890056516e-07,6.212321912458926e-07,360.0,195.22663106255507,10.0,6.124479547143027e-05,3.321335989880936e-05,1.701191817927647e-06,9.615934718816554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #422,2026-03-30T23:53:12,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.48389190062880516,2.9766022905259584e-07,6.148098526655613e-07,360.0,179.96491590529334,10.0,4.948584213852747e-05,2.4738630905574155e-05,1.3745590578764398e-06,7.559903210197644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #423,2026-03-30T23:53:13,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5569420922547579,3.48455196727646e-07,6.25353417857366e-07,360.0,201.61784671873068,10.0,5.573606695979949e-05,3.121558052754381e-05,1.5481688547879869e-06,8.849981634213161e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #424,2026-03-30T23:53:13,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6614170856773853,4.185336248562388e-07,6.324836671120535e-07,360.0,205.55695932570353,10.0,6.648715771734662e-05,3.796419703405718e-05,1.8468129345112745e-06,0.00010629816768591843,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #425,2026-03-30T23:53:14,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6017729081213474,3.716062349939139e-07,6.172525240069797e-07,360.0,191.49727164163784,10.0,6.051050554960885e-05,3.2188359085694174e-05,1.6807969607826297e-06,9.437966159608902e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #426,2026-03-30T23:53:15,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.8003147933632135,5.031824469933907e-07,6.285420500700617e-07,360.0,204.547625260263,10.0,8.007473796605921e-05,4.5498091949980335e-05,2.2242428890118524e-06,0.0001277970728050526,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #427,2026-03-30T23:53:16,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5421362332999706,3.306697236464323e-07,6.096187730694443e-07,360.0,186.6162952390986,10.0,5.431671719998213e-05,2.81572447491385e-05,1.5087425346589764e-06,8.398270448377321e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #428,2026-03-30T23:53:16,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6211994383484125,3.881627375770596e-07,6.246261520528815e-07,360.0,198.99619215813698,10.0,6.237346343695993e-05,3.447863869610046e-05,1.732540337575847e-06,9.858464247063797e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #429,2026-03-30T23:53:17,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6275290306657553,4.0173539027027016e-07,6.399535034387105e-07,360.0,210.69247266252276,10.0,6.325420588254929e-05,3.702058516807938e-05,1.7570012456012956e-06,0.00010203179229622411,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #430,2026-03-30T23:53:18,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6872594468295574,4.2265438031591565e-07,6.147776162763932e-07,360.0,191.92712670750305,10.0,6.877032052725676e-05,3.666419599568371e-05,1.9102307657401082e-06,0.00010734474728867766,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #431,2026-03-30T23:53:18,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6114920899271965,3.828557536130698e-07,6.258344365015799e-07,360.0,202.11561000288418,10.0,6.118527147918815e-05,3.435197192658279e-05,1.6995439875043192e-06,9.723678739327613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #432,2026-03-30T23:53:19,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6412300281226635,4.020726167280203e-07,6.267907096015686e-07,360.0,202.94376924114601,10.0,6.416348274797257e-05,3.617169560499178e-05,1.782261911365728e-06,0.00010211744026433073,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #433,2026-03-30T23:53:20,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.628832632675767,4.0087309134719516e-07,6.372002275128199e-07,360.0,211.94354093391087,10.0,6.298274006694485e-05,3.708058522278179e-05,1.7494623911463135e-06,0.00010181278768087859,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
